WebAssembly,TypeScript,JavaScript
106.66666666666667,150.66666666666666,199.66666666666666
105.66666666666667,161.66666666666666,193.33333333333334
105.66666666666667,151.66666666666666,201.33333333333334
105.0,145.33333333333334,197.66666666666666
106.33333333333333,156.0,203.33333333333334
114.0,146.66666666666666,213.0
112.33333333333333,142.66666666666666,200.33333333333334
105.33333333333333,149.66666666666666,205.66666666666666
105.33333333333333,148.66666666666666,201.66666666666666
104.33333333333333,141.33333333333334,196.66666666666666
105.33333333333333,145.66666666666666,201.66666666666666
105.33333333333333,145.66666666666666,198.0
105.33333333333333,144.66666666666666,202.66666666666666
105.66666666666667,142.66666666666666,199.66666666666666
113.33333333333333,153.33333333333334,209.66666666666666
109.33333333333333,144.66666666666666,204.33333333333334
107.0,142.33333333333334,201.0
110.33333333333333,156.0,206.0
107.66666666666667,156.66666666666666,211.0
106.33333333333333,143.33333333333334,205.33333333333334
105.66666666666667,150.33333333333334,202.66666666666666
122.0,153.33333333333334,202.0
122.0,149.0,210.33333333333334
116.66666666666667,146.33333333333334,205.66666666666666
106.66666666666667,170.33333333333334,197.0
109.33333333333333,157.33333333333334,204.66666666666666
106.66666666666667,157.33333333333334,201.66666666666666
105.66666666666667,144.33333333333334,201.0
106.0,157.66666666666666,197.33333333333334
106.33333333333333,152.66666666666666,200.66666666666666
106.33333333333333,145.33333333333334,209.0
107.0,149.33333333333334,207.33333333333334
106.66666666666667,149.33333333333334,215.33333333333334
106.66666666666667,164.0,201.33333333333334
106.33333333333333,153.0,205.66666666666666
106.66666666666667,151.33333333333334,207.33333333333334
107.0,143.66666666666666,212.0
107.33333333333333,143.33333333333334,208.66666666666666
124.0,157.0,205.33333333333334
117.33333333333333,152.33333333333334,203.33333333333334
108.0,153.33333333333334,207.33333333333334
109.66666666666667,147.0,198.0
111.0,148.0,203.66666666666666
109.66666666666667,147.33333333333334,199.0
107.66666666666667,154.0,205.0
106.66666666666667,155.66666666666666,217.0
112.66666666666667,149.0,207.0
125.66666666666667,148.33333333333334,208.0
125.0,161.0,203.33333333333334
124.0,159.66666666666666,213.0
112.0,147.0,205.66666666666666
109.33333333333333,145.0,201.33333333333334
113.33333333333333,161.0,207.0
107.33333333333333,144.33333333333334,202.33333333333334
110.33333333333333,148.66666666666666,207.66666666666666
128.66666666666666,160.66666666666666,201.0
129.66666666666666,147.66666666666666,201.66666666666666
119.33333333333333,144.0,209.33333333333334
108.0,154.66666666666666,212.33333333333334
107.33333333333333,155.33333333333334,205.0
110.33333333333333,144.66666666666666,205.33333333333334
111.33333333333333,162.0,208.0
123.33333333333333,156.66666666666666,210.0
131.33333333333334,148.66666666666666,199.33333333333334
126.0,153.33333333333334,203.33333333333334
112.33333333333333,159.33333333333334,210.0
108.33333333333333,152.66666666666666,207.33333333333334
108.33333333333333,151.0,206.0
111.0,152.66666666666666,201.66666666666666
119.33333333333333,168.66666666666666,207.0
114.66666666666667,150.66666666666666,206.66666666666666
118.33333333333333,149.33333333333334,212.0
124.33333333333333,153.0,207.33333333333334
124.33333333333333,150.33333333333334,203.66666666666666
108.33333333333333,152.66666666666666,210.0
108.0,161.0,209.0
112.33333333333333,166.33333333333334,216.0
117.33333333333333,166.33333333333334,205.0
123.33333333333333,158.0,206.33333333333334
118.66666666666667,160.66666666666666,210.0
109.33333333333333,149.0,219.66666666666666
110.33333333333333,149.33333333333334,211.33333333333334
111.66666666666667,150.33333333333334,212.0
108.0,153.33333333333334,210.0
124.33333333333333,165.33333333333334,216.0
120.0,148.0,215.33333333333334
112.33333333333333,152.66666666666666,204.0
110.66666666666667,151.0,214.0
110.33333333333333,148.33333333333334,208.0
109.0,155.66666666666666,220.0
109.33333333333333,159.66666666666666,207.0
109.0,154.0,208.0
110.0,157.66666666666666,216.0
110.0,154.0,216.0
112.66666666666667,154.0,216.33333333333334
110.0,158.66666666666666,214.33333333333334
110.33333333333333,157.66666666666666,210.66666666666666
111.0,160.0,210.0
113.0,159.0,202.66666666666666
112.0,153.66666666666666,209.66666666666666
110.66666666666667,165.33333333333334,210.0
120.33333333333333,152.33333333333334,207.66666666666666
126.66666666666667,153.0,210.33333333333334
128.0,158.0,203.66666666666666
118.66666666666667,154.0,209.66666666666666
121.33333333333333,153.33333333333334,211.33333333333334
111.0,177.66666666666666,212.66666666666666
110.33333333333333,153.0,225.66666666666666
124.66666666666667,157.33333333333334,210.0
115.66666666666667,161.66666666666666,212.66666666666666
111.33333333333333,160.66666666666666,213.0
111.33333333333333,149.66666666666666,218.0
116.33333333333333,162.33333333333334,218.0
117.66666666666667,153.66666666666666,211.33333333333334
116.0,151.66666666666666,211.0
111.33333333333333,158.0,217.33333333333334
114.33333333333333,152.33333333333334,222.33333333333334
111.33333333333333,146.66666666666666,205.66666666666666
118.33333333333333,156.0,211.0
117.33333333333333,154.33333333333334,214.66666666666666
113.33333333333333,162.0,223.66666666666666
110.66666666666667,154.66666666666666,213.33333333333334
111.33333333333333,151.33333333333334,209.66666666666666
110.66666666666667,157.0,211.33333333333334
110.66666666666667,155.0,224.33333333333334
110.66666666666667,157.0,207.66666666666666
116.33333333333333,155.66666666666666,215.33333333333334
118.33333333333333,156.33333333333334,212.66666666666666
111.66666666666667,158.0,209.0
116.66666666666667,158.33333333333334,211.33333333333334
116.66666666666667,159.66666666666666,209.0
119.0,151.66666666666666,213.33333333333334
111.0,161.33333333333334,216.0
111.33333333333333,152.33333333333334,222.33333333333334
112.0,158.66666666666666,216.0
112.33333333333333,154.0,218.0
112.66666666666667,160.33333333333334,215.33333333333334
115.33333333333333,157.33333333333334,221.0
119.0,162.33333333333334,218.33333333333334
111.66666666666667,162.33333333333334,219.33333333333334
111.66666666666667,154.33333333333334,215.33333333333334
111.66666666666667,155.0,212.0
112.33333333333333,153.0,207.0
114.33333333333333,149.33333333333334,209.0
112.66666666666667,159.0,213.33333333333334
112.66666666666667,163.66666666666666,215.0
116.33333333333333,167.0,213.0
121.66666666666667,154.66666666666666,210.66666666666666
116.66666666666667,157.33333333333334,213.33333333333334
112.66666666666667,167.33333333333334,216.33333333333334
115.0,160.33333333333334,222.33333333333334
113.33333333333333,154.66666666666666,225.33333333333334
113.0,161.0,215.66666666666666
112.33333333333333,166.0,214.33333333333334
120.33333333333333,158.66666666666666,220.66666666666666
129.33333333333334,165.33333333333334,222.33333333333334
129.0,152.0,211.33333333333334
114.33333333333333,154.66666666666666,217.0
115.33333333333333,170.66666666666666,219.66666666666666
113.66666666666667,160.66666666666666,225.66666666666666
121.33333333333333,156.0,217.33333333333334
123.66666666666667,157.66666666666666,218.66666666666666
113.33333333333333,159.33333333333334,215.33333333333334
113.33333333333333,163.33333333333334,228.0
112.66666666666667,160.33333333333334,216.33333333333334
113.0,154.66666666666666,216.33333333333334
113.33333333333333,159.66666666666666,216.66666666666666
113.0,164.0,216.33333333333334
113.66666666666667,155.66666666666666,213.33333333333334
120.66666666666667,161.0,214.33333333333334
124.66666666666667,173.33333333333334,220.66666666666666
114.33333333333333,165.66666666666666,226.0
114.0,164.0,215.0
113.33333333333333,151.0,214.33333333333334
115.33333333333333,157.33333333333334,218.66666666666666
113.0,173.0,235.33333333333334
125.0,179.0,226.0
129.66666666666666,162.66666666666666,219.66666666666666
128.33333333333334,159.66666666666666,224.0
113.66666666666667,178.0,222.0
114.33333333333333,155.0,223.0
114.0,172.66666666666666,217.33333333333334
113.66666666666667,163.0,221.0
114.66666666666667,164.66666666666666,222.66666666666666
114.0,154.66666666666666,228.33333333333334
126.66666666666667,162.33333333333334,221.33333333333334
122.33333333333333,153.33333333333334,225.33333333333334
116.33333333333333,153.33333333333334,219.0
116.33333333333333,154.33333333333334,232.33333333333334
113.66666666666667,157.0,218.33333333333334
114.66666666666667,154.66666666666666,219.0
114.66666666666667,161.33333333333334,219.0
119.66666666666667,160.33333333333334,226.66666666666666
125.33333333333333,157.66666666666666,218.33333333333334
118.33333333333333,163.33333333333334,218.0
114.66666666666667,161.33333333333334,218.0
114.66666666666667,163.0,219.33333333333334
116.0,158.0,213.66666666666666
114.66666666666667,166.0,219.0
125.66666666666667,160.0,220.66666666666666
142.66666666666666,159.66666666666666,219.0
124.0,152.66666666666666,234.0
116.0,154.66666666666666,224.66666666666666
117.66666666666667,164.33333333333334,221.33333333333334
117.33333333333333,161.66666666666666,219.33333333333334
115.0,158.33333333333334,226.66666666666666
115.33333333333333,169.66666666666666,214.66666666666666
126.0,163.66666666666666,219.33333333333334
139.33333333333334,155.33333333333334,220.66666666666666
133.33333333333334,155.66666666666666,232.66666666666666
121.66666666666667,158.66666666666666,221.33333333333334
117.0,162.66666666666666,221.66666666666666
115.0,156.33333333333334,223.66666666666666
115.66666666666667,168.33333333333334,229.33333333333334
121.66666666666667,169.0,224.33333333333334
126.33333333333333,160.0,223.0
116.33333333333333,171.0,224.66666666666666
120.0,160.33333333333334,228.0
117.0,161.66666666666666,229.66666666666666
115.66666666666667,166.66666666666666,225.0
116.0,160.33333333333334,219.66666666666666
115.66666666666667,159.0,227.0
115.66666666666667,171.33333333333334,224.0
116.33333333333333,171.33333333333334,220.33333333333334
117.0,167.33333333333334,224.0
122.33333333333333,163.33333333333334,226.66666666666666
117.33333333333333,168.33333333333334,233.66666666666666
118.66666666666667,168.66666666666666,221.66666666666666
116.0,156.0,223.0
118.66666666666667,172.0,230.66666666666666
135.66666666666666,164.66666666666666,222.0
128.66666666666666,160.0,223.33333333333334
126.66666666666667,165.0,223.33333333333334
117.66666666666667,167.33333333333334,223.33333333333334
117.66666666666667,156.33333333333334,216.33333333333334
116.66666666666667,171.33333333333334,223.0
119.0,175.66666666666666,225.66666666666666
133.66666666666666,156.66666666666666,225.33333333333334
125.33333333333333,168.66666666666666,230.33333333333334
124.66666666666667,168.33333333333334,222.33333333333334
128.0,162.66666666666666,223.33333333333334
117.0,162.66666666666666,225.0
118.33333333333333,171.66666666666666,218.0
116.66666666666667,159.33333333333334,222.33333333333334
134.33333333333334,165.66666666666666,219.33333333333334
126.66666666666667,180.66666666666666,226.33333333333334
118.33333333333333,163.66666666666666,218.0
128.66666666666666,162.0,220.66666666666666
125.66666666666667,185.33333333333334,228.0
118.33333333333333,166.33333333333334,225.33333333333334
120.0,158.66666666666666,235.0
122.66666666666667,162.66666666666666,230.33333333333334
128.33333333333334,169.0,228.33333333333334
121.0,157.66666666666666,226.0
131.66666666666666,161.66666666666666,235.0
134.33333333333334,159.66666666666666,231.66666666666666
134.0,154.0,230.33333333333334
117.33333333333333,170.0,224.0
119.33333333333333,183.66666666666666,234.66666666666666
131.0,156.33333333333334,221.33333333333334
126.33333333333333,164.0,222.66666666666666
118.0,172.0,226.66666666666666
119.0,163.66666666666666,233.66666666666666
118.0,165.66666666666666,235.33333333333334
118.33333333333333,168.33333333333334,226.66666666666666
117.66666666666667,161.33333333333334,226.0
135.0,165.66666666666666,225.33333333333334
127.0,167.33333333333334,219.66666666666666
124.33333333333333,161.66666666666666,228.0
130.0,169.0,231.0
120.33333333333333,170.33333333333334,230.0
118.66666666666667,157.66666666666666,236.0
118.66666666666667,171.0,226.0
129.0,175.33333333333334,232.66666666666666
129.0,164.33333333333334,236.66666666666666
123.0,172.66666666666666,226.66666666666666
129.33333333333334,181.0,234.66666666666666
125.33333333333333,166.0,227.66666666666666
118.66666666666667,187.0,237.0
123.66666666666667,174.66666666666666,237.0
118.66666666666667,167.0,227.33333333333334
119.0,170.0,229.0
119.66666666666667,171.0,233.66666666666666
124.66666666666667,160.0,242.0
126.33333333333333,169.66666666666666,227.66666666666666
123.0,182.33333333333334,230.0
120.0,160.66666666666666,233.33333333333334
122.66666666666667,169.66666666666666,245.66666666666666
129.33333333333334,175.66666666666666,241.0
128.33333333333334,167.0,229.66666666666666
119.33333333333333,165.66666666666666,243.66666666666666
131.66666666666666,175.0,224.33333333333334
128.66666666666666,164.0,221.0
119.33333333333333,163.66666666666666,226.0
121.33333333333333,172.33333333333334,235.66666666666666
128.0,164.66666666666666,225.33333333333334
129.66666666666666,155.66666666666666,231.0
120.66666666666667,179.66666666666666,230.33333333333334
137.0,170.0,227.0
131.66666666666666,158.66666666666666,229.33333333333334
121.33333333333333,172.66666666666666,228.33333333333334
119.66666666666667,166.0,230.33333333333334
132.0,162.0,224.33333333333334
132.0,175.0,225.0
120.33333333333333,172.33333333333334,231.66666666666666
129.0,170.66666666666666,232.33333333333334
127.0,180.66666666666666,224.33333333333334
126.66666666666667,171.0,221.66666666666666
123.0,163.0,231.0
130.0,175.33333333333334,230.33333333333334
132.0,172.66666666666666,241.0
120.0,169.33333333333334,232.66666666666666
121.33333333333333,184.33333333333334,229.33333333333334
126.33333333333333,173.33333333333334,232.33333333333334
127.33333333333333,178.33333333333334,226.33333333333334
123.66666666666667,163.0,228.0
129.0,172.33333333333334,234.0
132.33333333333334,169.33333333333334,229.33333333333334
124.33333333333333,169.0,231.0
120.33333333333333,163.66666666666666,225.33333333333334
122.66666666666667,167.33333333333334,232.66666666666666
123.0,171.33333333333334,232.66666666666666
121.0,170.66666666666666,238.0
124.33333333333333,172.33333333333334,228.0
132.66666666666666,163.0,233.66666666666666
126.66666666666667,164.0,234.66666666666666
121.66666666666667,167.33333333333334,227.33333333333334
122.0,172.0,228.33333333333334
131.66666666666666,165.33333333333334,235.0
144.66666666666666,170.66666666666666,229.66666666666666
138.33333333333334,176.0,227.66666666666666
133.33333333333334,169.0,227.66666666666666
127.66666666666667,169.66666666666666,231.66666666666666
121.66666666666667,175.0,241.0
